1133 54 3.44 -0.137
1133 61 1.329 -0.059
1133 70 2.212 0.366
1133.2 61 1.334 -0.096
1133.2 70 2.231 0.346
1133.5 72 4.167 -0.568
1133.5 27 4.701 -0.421
1133.5 54 3.443 -0.156
1133.5 61 1.334 -0.094
1133.5 70 2.229 0.347
1133.7 72 4.252 -0.537
1133.7 27 4.747 -0.392
1133.7 54 3.475 -0.127
1133.7 61 1.333 -0.07
1133.7 70 2.204 0.37
1133.9 72 4.252 -0.533
1133.9 27 4.759 -0.387
1133.9 54 3.45 -0.12
1133.9 61 1.332 -0.056
1133.9 70 2.193 0.379
1134.2 54 3.44 -0.221
1134.2 61 1.325 -0.146
1134.2 70 2.274 0.283
1134.4 27 4.532 -0.507
1134.4 54 3.403 -0.241
1134.4 61 1.323 -0.177
1134.4 70 2.29 0.262
1134.7 27 4.533 -0.507
1134.7 54 3.407 -0.241
1134.7 61 1.328 -0.176
1134.7 70 2.296 0.263
1134.9 54 3.36 -0.316
1134.9 61 1.311 -0.236
1134.9 70 2.345 0.19
1135.1 27 4.332 -0.581
1135.1 54 3.339 -0.315
1135.1 61 1.312 -0.248
1135.1 70 2.343 0.189
1135.4 61 1.311 -0.245
1135.4 70 2.339 0.185
1135.6 70 2.362 0.124
1135.9 54 3.182 -0.467
1135.9 61 1.258 -0.396
1135.9 70 2.399 0.04
1135.9 36 3.769 0.411
1136.1 54 3.183 -0.466
1136.1 61 1.258 -0.397
1136.1 70 2.401 0.041
1136.1 36 3.795 0.411
1136.4 54 3.178 -0.462
1136.4 61 1.262 -0.392
1136.4 70 2.396 0.046
1136.4 36 3.753 0.417
1136.6 54 3.221 -0.427
1136.6 61 1.269 -0.36
1136.6 70 2.384 0.076
1136.6 36 3.704 0.449
1136.9 70 2.388 0.079
1136.9 36 3.704 0.449
1137.1 70 2.4 -0.049
1137.4 61 1.159 -0.572
1137.4 70 2.385 -0.149
1137.4 36 4.039 0.214
1137.6 61 1.159 -0.572
1137.6 70 2.391 -0.151
1137.6 36 4.03 0.221
1137.9 61 1.164 -0.567
1137.9 70 2.39 -0.14
1137.9 36 4.014 0.233
1138.1 61 1.175 -0.553
1138.1 70 2.403 -0.113
1138.1 36 4.014 0.263
1138.3 70 2.417 -0.145
1138.3 36 4.014 0.239
1138.6 70 2.362 -0.224
1138.6 36 4.087 0.142
1138.8 70 2.365 -0.226
1138.8 36 4.084 0.146
1139.1 36 4.083 0.147
1139.3 36 4.135 0.076
1139.6 36 4.142 0.076
1139.8 36 4.15 0.048
1140 36 4.19 -0.035
1140.3 36 4.187 -0.081
1140.6 70 2.209 -0.452
1140.6 36 4.187 -0.081
1140.8 36 4.146 -0.058
1141 70 2.254 -0.4
1141 36 4.19 -0.029
1141.3 70 2.202 -0.474
1141.3 36 4.19 -0.106
1141.7 36 4.061 -0.274
1142 36 4.065 -0.273
1142.2 36 4.071 -0.261
1142.4 36 4.084 -0.226
1142.7 36 4.071 -0.243
1143.4 36 3.853 -0.467
1143.9 36 3.905 -0.433
1144.1 36 3.912 -0.395
1144.4 36 4.014 -0.347
1144.8 36 3.959 -0.389
1145.8 81 2.094 0.211
1146 81 2.13 0.151
1146.3 81 2.129 0.162
1146.5 81 2.081 0.243
1146.7 81 2.051 0.302
1146.9 81 1.999 0.361
1147.2 81 1.933 0.433
1147.4 81 1.908 0.464
1147.6 36 3.657 -0.574
1147.9 36 3.657 -0.564
1148.1 81 1.92 0.451
1148.3 81 1.937 0.43
1148.5 81 1.938 0.429
1148.8 81 1.927 0.44
1149 81 1.931 0.441
1149.3 81 1.928 0.443
1149.5 81 1.908 0.458
1149.7 81 1.884 0.486
1150 81 1.912 0.459
1150.2 81 2.002 0.369
1150.5 81 1.998 0.374
1150.7 81 1.984 0.385
1150.9 81 1.964 0.407
1151.4 81 1.919 0.456
1151.6 81 1.997 0.379
1151.8 81 2.08 0.285
1152.1 81 2.096 0.249
1152.3 81 2.092 0.251
1152.5 81 2.082 0.266
1152.8 81 2.066 0.287
1153 81 2.028 0.337
1153.2 81 2.053 0.305
1153.4 81 2.098 0.239
1153.7 81 2.099 0.233
1153.9 81 2.098 0.251
1154.1 81 2.077 0.27
1154.4 81 2.077 0.27
1154.6 81 2.125 0.199
1154.8 81 2.137 0.177
1155.1 81 2.133 0.178
1155.3 81 2.123 0.199
1155.6 81 2.122 0.221
1155.8 81 2.139 0.171
1156 81 2.169 0.072
1156.2 81 2.188 -0.018
1156.5 81 2.183 -0.016
1156.7 81 2.189 -0.008
1156.9 81 2.193 0.009
1157.1 81 2.184 0.046
1157.4 81 2.181 0.081
1157.6 81 2.191 0.012
1157.8 81 2.186 -0.092
1158 14 3.004 0.382
1158.3 14 2.985 0.383
1158.5 14 3.012 0.392
1158.7 81 2.192 -0.118
1159 14 2.893 0.484
1159.2 14 2.893 0.466
1159.4 81 2.177 -0.156
1159.6 81 2.139 -0.264
1159.9 81 2.126 -0.294
1159.9 14 3.176 0.252
1159.9 32 2.797 0.356
1159.9 18 4.521 0.449
1159.9 41 1.72 0.482
1160.1 32 2.794 0.357
1160.1 41 1.725 0.481
1160.4 32 2.756 0.384
1160.6 81 2.163 -0.22
1160.6 32 2.706 0.428
1160.8 81 2.177 -0.2
1160.8 14 3.099 0.35
1160.8 32 2.681 0.447
1161.1 81 2.149 -0.247
1161.3 41 1.809 0.341
1161.5 81 2.034 -0.433
1161.5 14 3.322 0.126
1161.5 32 2.918 0.219
1161.5 41 1.83 0.299
1161.8 81 2.024 -0.433
1161.8 14 3.322 0.129
1161.8 32 2.916 0.219
1161.8 41 1.828 0.294
1162 81 2.033 -0.431
1162 14 3.322 0.133
1162 32 2.919 0.221
1162 41 1.826 0.285
1162.2 81 2.038 -0.431
1162.2 14 3.322 0.136
1162.2 32 2.919 0.222
1162.2 41 1.82 0.279
1162.5 81 2.055 -0.415
1162.5 14 3.315 0.153
1162.5 32 2.895 0.237
1162.5 41 1.808 0.286
1162.7 81 2.107 -0.347
1162.7 14 3.265 0.223
1162.7 41 1.765 0.339
1162.9 81 2.125 -0.314
1162.9 14 3.235 0.256
1162.9 41 1.745 0.367
1163.2 81 2.109 -0.341
1163.2 14 3.284 0.231
1163.2 41 1.766 0.337
1163.4 81 2.065 -0.417
1163.4 14 3.354 0.155
1163.4 32 2.836 0.229
1163.4 41 1.809 0.249
1163.4 18 4.827 0.324
1163.6 81 2.058 -0.421
1163.6 14 3.326 0.157
1163.6 32 2.836 0.225
1163.6 41 1.806 0.239
1163.6 18 4.747 0.322
1163.9 81 2.069 -0.411
1163.9 14 3.341 0.17
1163.9 41 1.803 0.238
1163.9 18 4.747 0.333
1164.1 81 2.073 -0.388
1164.1 14 3.322 0.194
1164.1 41 1.785 0.251
1164.1 18 4.677 0.355
1164.3 81 2.1 -0.351
1164.3 41 1.771 0.279
1164.3 18 4.669 0.392
1164.6 81 2.1 -0.352
1164.6 41 1.763 0.273
1164.6 18 4.631 0.388
1164.8 81 2.037 -0.435
1164.8 41 1.801 0.188
1164.8 18 4.827 0.306
1165 41 1.839 0.076
1165.3 81 1.916 -0.57
1165.3 14 3.44 0.019
1165.3 41 1.83 0.037
1165.3 32 3.022 0.081
1165.3 18 4.996 0.175
1165.3 9 0.932 0.432
1165.6 32 3.043 0.084
1165.6 9 0.933 0.433
1165.8 81 1.951 -0.537
1165.8 9 0.925 0.448
1166 18 4.834 0.252
1166.3 41 1.792 0.121
1166.3 18 4.819 0.297
1166.5 32 2.881 0.28
1166.5 18 4.747 0.356
1166.7 14 3.36 0.219
1166.7 18 4.747 0.347
1166.9 14 3.36 0.142
1166.9 18 4.862 0.268
1167.2 14 3.399 0.132
1167.2 18 4.897 0.256
1167.4 14 3.391 0.13
1167.4 18 4.882 0.257
1167.7 41 1.76 0.048
1167.7 18 4.91 0.272
1167.9 18 4.827 0.285
1168.3 81 1.999 -0.477
1168.3 18 4.953 0.274
1168.6 14 3.365 0.144
1168.6 32 2.867 0.214
1168.8 14 3.355 0.146
1168.8 18 4.91 0.251
1169.1 14 3.36 0.153
1169.1 18 4.91 0.254
1169.3 14 3.322 0.155
1169.3 32 2.795 0.224
1169.5 14 3.322 0.162
1169.5 18 4.91 0.254
1169.8 81 1.901 -0.509
1169.8 41 1.594 -0.046
1169.8 14 3.296 0.167
1169.8 32 2.754 0.232
1169.8 18 4.91 0.262
1170 14 3.252 0.172
1170 32 2.704 0.236
1170.3 14 3.263 0.173
1170.3 32 2.683 0.235
1170.5 14 3.247 0.177
1170.5 32 2.637 0.235
1170.7 32 2.631 0.236
1171 14 3.211 0.216
1171 32 2.577 0.264
1171.2 14 3.142 0.296
1171.2 32 2.499 0.339
1171.4 32 2.417 0.397
1171.6 32 2.341 0.443
1171.9 41 1.36 0.13
1172.1 41 1.342 0.158
1172.3 41 1.311 0.192
1172.6 41 1.295 0.19
1172.8 41 1.288 0.192
1173 81 1.931 -0.175
1173.3 41 1.251 0.165
1173.5 41 1.226 0.15
1173.7 41 1.21 0.141
1174 41 1.197 0.13
1174.2 41 1.172 0.113
1174.4 41 1.158 0.102
1174.7 81 1.829 -0.192
1174.7 41 1.143 0.095
1174.9 81 1.822 -0.192
1175.1 41 1.102 0.062
1175.4 41 1.092 0.063
1175.6 41 1.062 0.025
1175.8 41 1.049 0.015
1176.1 41 1.028 -0.004
1176.3 41 1.016 -0.044
1176.5 41 0.993 -0.033
1176.8 41 0.981 -0.047
1177 41 0.958 -0.065
1177.2 41 0.945 -0.085
1177.5 81 1.691 -0.213
1177.7 41 0.907 -0.129
1177.9 81 1.648 -0.226
1178.2 81 1.642 -0.23
1178.4 81 1.632 -0.246
1180 81 1.566 -0.173
1180.4 81 1.476 -0.399
1180.4 32 1.744 0.342
1180.7 81 1.434 -0.484
1180.7 32 1.8 0.255
1180.7 18 4.13 0.408
1180.9 32 1.84 0.137
1180.9 18 4.299 0.297
1180.9 14 2.457 0.432
1181.1 14 2.511 0.385
1181.4 18 4.433 0.187
1181.4 14 2.56 0.33
1181.6 14 2.614 0.268
1181.6 90 2.819 0.445
1181.8 14 2.607 0.25
1181.8 90 2.855 0.424
1182.1 14 2.564 0.296
1182.1 90 2.809 0.468
1182.3 14 2.497 0.363
1182.6 14 2.481 0.365
1182.8 14 2.412 0.44
1183 32 1.771 0.055
1183 18 4.316 0.271
1183 14 2.393 0.441
1183.3 18 4.316 0.277
1183.3 14 2.362 0.45
1183.5 14 2.346 0.452
1183.7 14 2.328 0.457
1184 14 2.304 0.463
1184.2 14 2.275 0.474
1184.4 14 2.255 0.478
1184.7 18 4.234 0.275
1184.7 14 2.226 0.482
1184.9 14 2.21 0.487
1185.2 18 4.194 0.276
1185.4 18 4.197 0.275
1185.7 18 4.185 0.277
1185.9 18 4.166 0.282
1186.1 18 4.148 0.285
1186.4 18 4.125 0.286
1186.6 18 4.134 0.287
1186.8 18 4.123 0.289
1187.1 18 4.108 0.291
1187.3 18 4.08 0.295
1187.5 18 3.959 0.36
1187.8 32 1.201 0.166
1187.8 18 3.853 0.438
1188 81 1.227 -0.508
1188.2 81 1.258 -0.428
1188.5 81 1.286 -0.34
1188.7 81 1.304 -0.233
1189 81 1.309 -0.159
1189.2 81 1.309 -0.046
1189.4 81 1.293 0.049
1189.7 81 1.27 0.116
1189.9 81 1.224 0.23
1190.1 81 1.187 0.307
1191.2 41 0.988 -0.485
1191.5 41 1.02 -0.417
1191.7 36 4.014 -0.149
1191.9 36 4.037 -0.069
1192.1 36 4.014 0.01
1192.4 36 3.959 0.091
1192.6 70 2.581 -0.31
1192.6 36 3.853 0.215
1192.9 70 2.616 -0.24
1193.1 54 3.665 -0.489
1193.1 36 3.704 0.358
1193.4 41 1.097 0.171
1193.6 41 1.09 0.181
1193.6 36 3.612 0.395
1194.1 41 1.084 0.192
1194.1 36 3.538 0.412
1194.3 41 1.089 0.195
1194.3 36 3.524 0.423
1194.5 41 1.088 0.199
1194.5 36 3.481 0.425
1194.8 70 2.547 -0.106
1195 41 1.085 0.193
1195 36 3.424 0.441
1195.2 70 2.504 -0.1
1195.5 41 1.086 0.203
1195.8 41 1.087 0.203
1195.8 36 3.36 0.459
1196 70 2.448 -0.092
1196.2 41 1.082 0.188
1196.5 41 1.091 0.19
1196.7 41 1.086 0.192
1196.7 36 3.284 0.464
1196.9 70 2.369 -0.057
1197.2 70 2.375 0.004
1197.4 61 1.615 -0.479
1197.4 70 2.321 0.122
1197.6 70 2.271 0.201
1197.9 54 3.802 -0.052
1197.9 70 2.219 0.277
1198.1 54 3.76 0.062
1198.1 70 2.124 0.391
1198.4 54 3.722 0.12
1198.4 70 2.039 0.455
1198.6 54 3.697 0.171
1198.8 54 3.631 0.236
1199.1 54 3.612 0.247
1199.3 54 3.532 0.308
1199.5 54 3.472 0.357
1199.8 54 3.366 0.403
1200 54 3.247 0.464
1200.3 27 5.085 0.305
1200.3 54 3.211 0.48
1200.5 27 5.085 0.312
1200.5 54 3.179 0.483
1200.7 72 5.101 0.172
1200.7 54 3.176 0.483
1201 61 1.551 0.204
1201 54 3.155 0.485
1201.2 27 4.996 0.318
1201.2 54 3.142 0.487
1201.5 27 5.049 0.315
1201.5 54 3.142 0.489
1201.7 27 4.996 0.317
1201.7 54 3.108 0.488
1202 27 4.983 0.318
1202 54 3.108 0.489
1202.2 27 4.996 0.313
1202.2 54 3.075 0.489
1202.4 27 4.988 0.318
1202.4 54 3.075 0.49
1202.7 27 4.91 0.32
1202.9 27 4.91 0.314
1203.2 27 4.893 0.317
1203.4 61 1.378 0.232
1203.4 27 4.899 0.322
1203.7 27 4.842 0.325
1203.9 27 4.854 0.321
1204.1 27 4.827 0.327
1204.4 27 4.819 0.327
1204.6 27 4.827 0.327
1204.9 61 1.281 0.249
1205.1 27 4.754 0.328
1205.4 27 4.827 0.326
1205.6 27 4.766 0.324
1205.9 61 1.213 0.264
1205.9 27 4.707 0.333
1206.1 72 4.703 0.187
1206.1 27 4.707 0.338
1206.4 61 1.178 0.27
1206.6 61 1.138 0.338
1206.8 61 1.062 0.46
1207.1 72 4.287 0.465
1207.3 25 1.52 -0.582
1207.5 25 1.552 -0.525
1207.8 25 1.572 -0.492
1208 25 1.597 -0.42
1208.3 25 1.609 -0.375
1208.5 25 1.624 -0.341
1208.7 25 1.627 -0.298
1209 25 1.609 -0.296
1209.2 25 1.605 -0.296
1209.4 25 1.579 -0.304
1209.7 25 1.567 -0.306
1209.9 25 1.543 -0.314
1210.2 25 1.524 -0.319
1210.4 25 1.506 -0.326
1210.7 25 1.494 -0.326
1210.9 25 1.472 -0.332
1211.2 25 1.464 -0.332
1211.4 25 1.447 -0.332
1211.7 25 1.432 -0.339
1211.9 25 1.415 -0.34
1212.2 25 1.41 -0.34
1212.4 25 1.386 -0.348
1212.7 25 1.373 -0.352
1212.9 25 1.356 -0.355
1213.2 25 1.35 -0.355
1213.4 25 1.332 -0.357
1213.6 25 1.312 -0.368
1213.9 25 1.302 -0.37
1214.1 25 1.284 -0.372
1214.4 25 1.272 -0.379
1214.6 25 1.261 -0.379
1214.9 25 1.246 -0.382
1215.1 25 1.224 -0.391
1215.4 25 1.222 -0.392
1215.7 25 1.205 -0.394
1215.9 25 1.188 -0.397
1216.1 25 1.175 -0.405
1216.4 25 1.155 -0.411
1216.6 25 1.14 -0.415
1216.8 25 1.125 -0.423
1217.1 25 1.111 -0.427
1217.3 25 1.088 -0.435
1217.6 25 1.052 -0.514
1217.8 25 1.035 -0.523
1218 25 1.015 -0.534
1218.3 25 1.008 -0.537
1218.6 25 0.954 -0.588
1250.3 32 2.414 -0.463
1250.6 32 2.417 -0.455
1250.8 32 2.417 -0.451
1251.1 32 2.425 -0.445
1251.3 32 2.417 -0.443
1251.5 32 2.417 -0.443
1251.8 32 2.412 -0.441
1252 32 2.459 -0.359
1252.3 5 3.959 -0.544
1252.5 32 2.488 -0.339
1252.8 32 2.462 -0.337
1253 32 2.47 -0.31
1253.2 32 2.502 -0.258
1253.5 5 4.029 -0.47
1253.7 32 2.52 -0.237
1254 32 2.54 -0.162
1254.2 5 4.13 -0.386
1254.2 32 2.546 -0.152
1254.4 5 4.106 -0.38
1254.7 32 2.542 -0.141
1254.9 32 2.542 -0.127
1255.1 32 2.553 -0.054
1255.4 5 4.19 -0.3
1255.7 5 4.19 -0.303
1255.7 32 2.549 -0.037
1255.9 16 3.056 -0.336
1255.9 32 2.54 -0.037
1256.1 5 4.211 -0.247
1256.1 32 2.559 0.037
1256.4 16 3.094 -0.262
1256.4 32 2.538 0.047
1256.6 63 5.178 -0.431
1256.6 32 2.542 0.056
1256.9 16 3.123 -0.177
1256.9 32 2.501 0.139
1257.1 63 5.357 -0.344
1257.1 32 2.499 0.15
1257.3 63 5.274 -0.341
1257.3 32 2.497 0.16
1257.6 63 5.274 -0.34
1257.6 32 2.48 0.165
1257.8 16 3.053 -0.162
1257.8 32 2.483 0.171
1258 16 3.055 -0.11
1258.3 90 3.704 -0.566
1258.3 32 2.411 0.258
1258.5 45 7.017 -0.282
1258.5 32 2.411 0.267
1258.7 63 5.359 -0.25
1258.7 32 2.398 0.271
1259 63 5.274 -0.252
1259 32 2.417 0.272
1259.2 63 5.374 -0.205
1259.2 16 3.017 -0.032
1259.4 18 5.477 -0.523
1259.4 16 3.01 0.063
1259.7 14 3.524 -0.244
1259.7 32 2.269 0.439
1259.9 14 3.524 -0.237
1259.9 32 2.264 0.448
1260.2 14 3.524 -0.229
1260.2 32 2.235 0.461
1260.4 90 3.911 -0.395
1260.4 32 2.241 0.465
1260.6 45 7.136 -0.11
1260.6 16 2.894 0.1
1260.9 14 3.481 -0.229
1260.9 32 2.229 0.474
1261.1 14 3.473 -0.229
1261.1 32 2.227 0.477
1261.3 90 3.959 -0.321
1261.3 16 2.809 0.179
1261.6 14 3.481 -0.141
1261.6 16 2.803 0.189
1261.8 90 3.953 -0.308
1261.8 16 2.791 0.195
1262 14 3.488 -0.131
1262 16 2.76 0.196
1262.3 14 3.45 -0.125
1262.3 16 2.746 0.204
1262.5 16 2.685 0.272
1262.8 63 5.178 0.102
1262.8 16 2.654 0.288
1263 18 5.563 -0.319
1263 16 2.638 0.29
1263.2 14 3.44 -0.006
1263.2 16 2.587 0.326
1263.5 14 3.44 0.018
1263.5 16 2.564 0.349
1263.7 14 3.436 0.023
1263.7 16 2.543 0.354
1263.9 90 3.959 -0.134
1263.9 16 2.499 0.387
1264.2 18 5.641 -0.211
1264.2 16 2.458 0.407
1264.4 18 5.585 -0.196
1264.4 90 3.956 -0.091
1264.4 14 3.394 0.1
1264.4 45 6.768 0.205
1264.4 63 4.916 0.242
1264.4 5 3.753 0.326
1264.4 16 2.426 0.43
1264.7 18 5.617 -0.175
1264.7 90 3.948 -0.079
1264.7 14 3.347 0.114
1264.7 63 4.91 0.262
1264.7 5 3.704 0.337
1264.7 16 2.4 0.443
1264.9 18 5.585 -0.165
1264.9 90 3.908 -0.06
1264.9 14 3.322 0.136
1264.9 45 6.632 0.237
1264.9 63 4.827 0.275
1264.9 5 3.695 0.356
1264.9 16 2.357 0.468
1265.1 18 5.585 -0.147
1265.1 90 3.908 -0.051
1265.1 14 3.322 0.146
1265.1 45 6.632 0.247
1265.1 63 4.827 0.284
1265.1 5 3.663 0.362
1265.1 16 2.327 0.478
1265.4 18 5.622 -0.152
1265.4 90 3.879 -0.051
1265.4 14 3.331 0.147
1265.4 45 6.792 0.248
1265.4 63 4.882 0.284
1265.4 5 3.689 0.36
1265.4 16 2.331 0.479
1265.7 14 3.36 0.149
1265.7 16 2.332 0.479
1265.9 14 3.36 0.149
1265.9 16 2.336 0.478
1266.1 14 3.36 0.161
1266.1 16 2.321 0.484
1266.4 90 3.865 -0.023
1266.4 5 3.704 0.377
1266.6 90 3.865 -0.015
1266.6 5 3.657 0.384
1266.9 90 3.858 -0.008
1266.9 5 3.65 0.391
1267.1 14 3.247 0.198
1267.1 5 3.646 0.389
1267.3 90 3.813 -0.015
1267.3 5 3.664 0.379
1267.6 90 3.785 -0.025
1267.6 5 3.657 0.372
1267.8 90 3.817 -0.031
1267.8 63 4.747 0.31
1268 90 3.755 -0.027
1268 5 3.669 0.37
1268.3 90 3.76 -0.022
1268.3 5 3.657 0.372
1268.5 90 3.753 -0.016
1268.5 5 3.639 0.375
1268.8 90 3.742 -0.019
1268.8 5 3.657 0.372
1269 90 3.688 -0.018
1269 5 3.612 0.372
1269.2 90 3.688 -0.027
1269.2 5 3.622 0.363
1269.5 90 3.671 -0.034
1269.5 5 3.657 0.355
1269.7 90 3.66 -0.032
1269.7 5 3.652 0.355
1269.9 90 3.662 -0.038
1269.9 5 3.704 0.35
1270.2 18 5.374 -0.141
1270.2 5 3.652 0.345
1270.4 90 3.612 -0.035
1270.7 90 3.567 -0.034
1270.7 5 3.612 0.346
1270.9 41 2.202 -0.539
1270.9 5 3.619 0.342
1271.1 90 3.532 -0.047
1271.1 5 3.622 0.331
1271.4 90 3.556 -0.056
1271.4 5 3.648 0.322
1271.6 90 3.525 -0.063
1271.6 5 3.657 0.314
1271.8 90 3.49 -0.059
1271.8 5 3.617 0.314
1272.1 41 2.139 -0.533
1272.1 5 3.612 0.321
1272.3 90 3.483 -0.047
1272.3 5 3.612 0.324
1272.6 90 3.442 -0.04
1272.6 63 4.316 0.32
1272.8 90 3.442 -0.041
1272.8 5 3.592 0.327
1273 90 3.406 -0.043
1273 63 4.316 0.334
1273.3 90 3.381 -0.054
1273.3 63 4.371 0.324
1273.5 41 2.051 -0.518
1273.5 63 4.366 0.316
1273.7 90 3.335 -0.076
1273.7 63 4.316 0.3
1274 90 3.332 -0.076
1274 63 4.321 0.301
1274.2 14 2.917 0.184
1274.2 63 4.316 0.306
1274.4 14 2.913 0.191
1274.4 63 4.311 0.311
1274.7 90 3.288 -0.068
1274.7 63 4.252 0.304
1274.9 90 3.285 -0.071
1274.9 63 4.252 0.312
1275.2 90 3.264 -0.078
1275.2 63 4.236 0.305
1275.4 90 3.253 -0.085
1275.4 63 4.274 0.293
1275.7 90 3.216 -0.091
1275.7 63 4.227 0.299
1275.9 41 1.911 -0.497
1275.9 63 4.252 0.307
1276.1 63 4.24 0.298
1276.4 41 1.885 -0.492
1276.4 18 4.91 -0.2
1276.4 90 3.181 -0.092
1276.4 14 2.787 0.174
1276.4 5 3.49 0.246
1276.4 63 4.178 0.301
1276.6 41 1.871 -0.487
1276.6 18 4.842 -0.199
1276.6 90 3.152 -0.09
1276.6 14 2.771 0.176
1276.6 5 3.474 0.244
1276.6 63 4.154 0.299
1276.9 41 1.858 -0.484
1276.9 18 4.832 -0.205
1276.9 90 3.139 -0.095
1276.9 14 2.759 0.172
1276.9 5 3.459 0.237
1276.9 63 4.13 0.3
1277.1 41 1.84 -0.48
1277.1 18 4.827 -0.206
1277.1 90 3.123 -0.095
1277.1 14 2.756 0.174
1277.1 5 3.455 0.235
1277.1 45 5.936 0.25
1277.1 63 4.125 0.302
1277.3 41 1.832 -0.481
1277.3 18 4.827 -0.213
1277.3 90 3.086 -0.103
1277.3 14 2.725 0.168
1277.3 5 3.477 0.225
1277.3 45 5.936 0.239
1277.3 63 4.095 0.295
1277.6 41 1.81 -0.477
1277.6 18 4.769 -0.21
1277.6 90 3.084 -0.1
1277.6 14 2.708 0.17
1277.6 5 3.465 0.225
1277.6 45 5.936 0.242
1277.6 63 4.071 0.3
1277.8 41 1.8 -0.478
1277.8 18 4.747 -0.21
1277.8 90 3.063 -0.1
1277.8 14 2.701 0.171
1277.8 5 3.444 0.224
1277.8 63 4.071 0.294
1278.1 41 1.788 -0.469
1278.1 18 4.751 -0.217
1278.1 90 3.049 -0.107
1278.1 14 2.683 0.163
1278.1 5 3.436 0.212
1278.1 45 5.936 0.237
1278.1 63 4.057 0.298
1278.3 41 1.797 -0.462
1278.3 18 4.747 -0.217
1278.3 90 3.047 -0.105
1278.3 14 2.69 0.163
1278.3 5 3.44 0.212
1278.3 45 5.936 0.24
1278.3 63 4.067 0.301
1278.6 41 1.762 -0.459
1278.6 18 4.747 -0.22
1278.6 90 3.004 -0.109
1278.6 14 2.685 0.156
1278.6 63 4.014 0.299
1278.8 41 1.764 -0.459
1278.8 18 4.686 -0.229
1278.8 90 3.001 -0.118
1278.8 14 2.693 0.146
1278.8 5 3.407 0.195
1278.8 45 5.913 0.231
1278.8 63 4.014 0.293
1279 41 1.74 -0.471
1279 18 4.747 -0.239
1279 90 3.012 -0.117
1279 14 2.706 0.141
1279.3 41 1.715 -0.466
1279.3 18 4.621 -0.232
1279.3 90 2.943 -0.12
1279.3 14 2.669 0.136
1279.3 5 3.389 0.188
1279.3 45 5.814 0.231
1279.3 63 3.973 0.294
1279.5 41 1.699 -0.463
1279.5 18 4.669 -0.232
1279.5 90 2.936 -0.121
1279.5 14 2.675 0.133
1279.5 5 3.36 0.185
1279.5 63 3.954 0.297
1279.8 41 1.68 -0.463
1279.8 18 4.605 -0.239
1279.8 90 2.92 -0.128
1279.8 14 2.653 0.124
1279.8 5 3.369 0.176
1279.8 45 5.814 0.226
1279.8 63 3.919 0.289
1280 5 3.346 0.17
1280 63 3.919 0.288
1280.2 63 3.909 0.299
1280.5 63 3.916 0.297
1280.7 41 1.659 -0.442
1280.7 63 3.905 0.296
1281 41 1.641 -0.431
1281 18 4.594 -0.241
1281 90 2.846 -0.13
1281 14 2.646 0.114
1281 5 3.322 0.165
1281 45 5.697 0.232
1281 63 3.905 0.298
1281.2 41 1.626 -0.425
1281.2 18 4.521 -0.243
1281.2 90 2.821 -0.13
1281.2 14 2.635 0.113
1281.2 5 3.259 0.16
1281.2 45 5.697 0.233
1281.2 63 3.835 0.299
1281.4 41 1.622 -0.42
1281.4 18 4.557 -0.253
1281.4 90 2.836 -0.136
1281.4 14 2.661 0.109
1281.4 45 5.697 0.228
1281.7 41 1.601 -0.413
1281.7 18 4.476 -0.246
1281.7 90 2.783 -0.134
1281.7 14 2.635 0.108
1281.7 5 3.244 0.153
1281.7 63 3.802 0.302
1281.9 41 1.584 -0.411
1281.9 18 4.462 -0.247
1281.9 90 2.766 -0.134
1281.9 14 2.628 0.106
1281.9 5 3.235 0.149
1281.9 45 5.652 0.23
1281.9 63 3.799 0.299
1282.2 41 1.567 -0.402
1282.2 18 4.411 -0.249
1282.2 90 2.758 -0.135
1282.2 14 2.635 0.106
1282.2 5 3.223 0.147
1282.2 45 5.659 0.233
1282.2 63 3.766 0.302
1282.4 41 1.555 -0.398
1282.4 18 4.451 -0.251
1282.4 90 2.735 -0.139
1282.4 14 2.626 0.104
1282.4 5 3.229 0.142
1282.4 63 3.769 0.3
1282.6 41 1.546 -0.39
1282.6 18 4.393 -0.252
1282.6 90 2.717 -0.139
1282.6 14 2.612 0.106
1282.6 5 3.208 0.138
1282.6 63 3.747 0.303
1282.9 41 1.519 -0.386
1282.9 18 4.416 -0.255
1282.9 90 2.692 -0.141
1282.9 14 2.598 0.104
1282.9 5 3.216 0.133
1282.9 63 3.753 0.294
1283.1 41 1.516 -0.381
1283.1 18 4.375 -0.258
1283.1 90 2.685 -0.144
1283.1 14 2.575 0.103
1283.1 5 3.191 0.13
1283.1 45 5.585 0.231
1283.1 63 3.725 0.301
1283.4 41 1.505 -0.371
1283.4 18 4.383 -0.258
1283.4 90 2.661 -0.144
1283.4 14 2.547 0.106
1283.4 5 3.156 0.127
1283.4 45 5.585 0.232
1283.4 63 3.709 0.303
1283.6 41 1.488 -0.364
1283.6 18 4.32 -0.259
1283.6 90 2.65 -0.147
1283.6 14 2.542 0.106
1283.6 5 3.142 0.128
1283.6 45 5.585 0.231
1283.6 63 3.704 0.305
1283.9 90 2.631 -0.143
1283.9 63 3.664 0.309
1284.1 41 1.462 -0.347
1284.1 18 4.32 -0.259
1284.1 90 2.616 -0.145
1284.1 14 2.499 0.11
1284.1 45 5.477 0.235
