768.2 54 2.272 0.478
768.44 27 3.937 0.08
768.44 54 2.264 0.478
768.68 27 3.916 0.08
768.68 54 2.272 0.478
768.9 27 3.919 0.08
768.9 54 2.264 0.478
769.14 54 2.264 0.478
769.38 54 2.264 0.478
769.6 27 3.935 0.08
769.6 54 2.264 0.478
769.84 27 3.931 0.08
769.84 54 2.264 0.478
770.08 54 2.272 0.477
770.38 72 3.598 -0.101
770.38 27 3.937 0.08
770.38 54 2.264 0.478
770.62 72 3.598 -0.101
770.62 27 3.937 0.08
770.62 54 2.264 0.478
770.86 72 3.598 -0.101
770.86 27 3.937 0.08
770.86 54 2.264 0.478
771.12 72 3.598 -0.101
771.12 27 3.937 0.08
771.12 54 2.281 0.478
771.36 27 3.938 0.08
771.6 27 3.937 0.08
771.6 54 2.281 0.478
771.84 54 2.281 0.478
772.08 54 2.272 0.477
772.32 27 3.937 0.08
772.32 54 2.272 0.478
772.56 72 3.598 -0.101
772.56 27 3.937 0.08
772.56 54 2.281 0.477
772.8 72 3.598 -0.101
772.8 27 3.937 0.08
772.8 54 2.281 0.477
773.04 72 3.598 -0.101
773.04 27 3.937 0.08
773.04 54 2.281 0.478
773.28 72 3.6 -0.099
773.28 27 3.943 0.073
773.52 72 3.605 -0.101
773.52 27 3.931 0.08
773.76 72 3.59 -0.106
773.76 27 3.943 0.068
774.02 72 3.56 -0.105
774.02 27 3.89 0.078
774.26 72 3.523 -0.105
774.26 27 3.856 0.08
774.5 72 3.532 -0.105
774.5 27 3.852 0.079
774.76 27 3.787 0.175
775 72 3.521 0.07
775 27 3.72 0.249
775.24 72 3.459 0.186
775.24 27 3.59 0.363
775.5 27 3.468 0.436
775.74 72 3.26 0.376
775.98 72 3.155 0.449
780.06 16 3.598 -0.566
780.3 16 3.738 -0.485
780.54 16 3.916 -0.365
780.54 25 1.11 -0.281
780.78 16 3.998 -0.283
780.78 25 1.119 -0.222
781.02 16 4.055 -0.201
781.02 25 1.125 -0.129
781.26 25 1.124 -0.007
781.5 16 4.113 -0.005
781.5 25 1.112 0.059
781.72 25 1.086 0.171
781.96 9 2.077 -0.426
781.96 25 1.059 0.259
782.2 90 4.726 -0.179
782.44 90 4.805 -0.074
782.44 16 3.838 0.364
782.68 9 2.202 -0.204
782.68 90 4.817 -0.037
782.68 23 5.452 -0.017
782.68 63 6.166 0.168
782.68 16 3.787 0.4
782.92 9 2.181 -0.192
782.92 90 4.795 -0.032
782.92 23 5.349 -0.014
782.92 41 4.235 0.149
782.92 63 6.166 0.174
782.92 16 3.738 0.41
783.16 9 2.16 -0.202
783.16 90 4.735 -0.031
783.16 16 3.738 0.404
783.4 9 2.154 -0.195
783.4 90 4.737 -0.03
783.4 16 3.73 0.413
783.64 9 2.15 -0.208
783.64 90 4.72 -0.029
784.12 90 4.726 -0.019
784.36 32 2.104 -0.536
784.36 9 2.125 -0.108
784.36 90 4.687 0.056
784.6 90 4.7 0.11
784.86 90 4.632 0.199
785.1 9 2.118 0.076
785.34 81 3.065 -0.394
785.34 14 4.974 0.45
785.6 9 2.038 0.202
785.86 81 3.098 -0.297
785.86 32 2.402 -0.14
785.86 9 2.003 0.25
786.1 81 3.12 -0.273
786.1 32 2.414 -0.116
786.1 9 1.978 0.273
786.36 32 2.412 -0.107
786.36 23 4.726 0.41
786.6 81 3.083 -0.277
786.6 9 1.953 0.28
787.1 32 2.412 -0.098
787.1 90 4.14 0.431
787.34 81 3.05 -0.276
787.34 9 1.908 0.279
787.82 81 3.033 -0.281
787.82 32 2.422 -0.081
787.82 9 1.917 0.272
787.82 23 4.726 0.402
788.3 81 3.002 -0.277
788.3 32 2.419 -0.072
788.3 9 1.851 0.298
788.3 23 4.7 0.399
788.54 81 2.989 -0.287
788.54 32 2.416 -0.072
788.54 18 5.908 0.263
788.54 9 1.838 0.296
788.54 23 4.726 0.394
788.54 90 4.023 0.443
788.78 81 2.971 -0.288
788.78 32 2.412 -0.071
788.78 9 1.824 0.293
788.78 23 4.649 0.393
788.78 90 4.055 0.436
789.1 18 5.908 0.264
789.1 23 4.649 0.392
789.34 81 2.937 -0.285
789.34 32 2.412 -0.06
789.34 18 5.787 0.269
789.34 9 1.799 0.305
789.34 23 4.649 0.391
789.58 81 2.926 -0.285
789.58 32 2.419 -0.058
789.58 18 5.787 0.273
789.58 9 1.792 0.297
789.58 23 4.574 0.39
789.58 90 3.998 0.446
789.82 32 2.413 -0.056
789.82 90 4.055 0.44
790.06 32 2.426 -0.05
790.06 23 4.574 0.388
790.28 32 2.411 -0.046
790.28 90 3.998 0.443
790.76 32 2.427 -0.04
790.76 9 1.725 0.309
791 90 3.943 0.448
791.24 32 2.429 -0.032
791.24 90 3.943 0.45
791.48 32 2.43 -0.036
791.7 81 2.831 -0.298
791.7 32 2.43 -0.023
791.7 9 1.677 0.33
791.7 23 4.502 0.377
791.94 81 2.809 -0.302
791.94 32 2.411 -0.021
791.94 9 1.666 0.327
792.18 81 2.8 -0.306
792.18 32 2.403 -0.016
792.18 9 1.66 0.32
792.42 81 2.804 -0.304
792.42 32 2.411 -0.012
792.42 9 1.651 0.334
792.66 81 2.772 -0.3
792.66 32 2.398 -0.007
792.66 18 5.671 0.278
792.66 9 1.628 0.337
792.66 23 4.364 0.371
792.9 81 2.787 -0.319
792.9 32 2.394 -0.007
792.9 9 1.626 0.327
793.14 81 2.746 -0.313
793.14 32 2.372 0.001
793.14 9 1.6 0.333
793.14 90 3.787 0.467
793.38 32 2.372 0.003
793.38 9 1.59 0.334
793.6 81 2.786 -0.235
793.6 32 2.372 0.08
793.62 9 1.536 0.403
794.08 81 2.827 -0.035
795.92 36 3.643 -0.551
807.14 36 3.309 -0.437
807.88 36 3.348 -0.396
808.62 36 3.348 -0.36
809.36 36 3.317 -0.354
809.6 36 3.312 -0.348
809.84 36 3.309 -0.337
810.56 36 3.277 -0.312
811.26 36 3.243 -0.307
811.5 36 3.236 -0.308
811.96 36 3.2 -0.291
812.2 36 3.182 -0.305
812.44 36 3.171 -0.294
812.66 36 3.162 -0.293
812.9 36 3.165 -0.281
813.38 36 3.131 -0.28
813.6 36 3.133 -0.27
813.84 36 3.1 -0.254
814.32 36 3.102 -0.237
814.56 36 3.084 -0.239
814.8 36 3.074 -0.233
815.02 36 3.068 -0.229
815.74 36 3.023 -0.212
815.98 36 3.016 -0.205
816.22 36 3.005 -0.203
816.46 36 2.981 -0.191
816.68 36 2.974 -0.186
816.92 36 2.96 -0.176
817.4 36 2.931 -0.162
817.66 36 2.915 -0.164
817.92 36 2.893 -0.163
818.2 36 2.869 -0.154
818.94 36 2.834 -0.133
819.2 36 2.81 -0.124
819.44 36 2.811 -0.117
819.92 36 2.796 -0.086
821.12 36 2.704 -0.04
821.6 36 2.625 -0.202
821.86 36 2.603 -0.211
822.1 36 2.583 -0.216
822.86 36 2.549 -0.213
823.1 36 2.513 -0.214
823.56 36 2.49 -0.215
824.52 36 2.431 -0.224
825.26 36 2.375 -0.23
825.76 36 2.341 -0.231
826.24 36 2.307 -0.233
826.72 36 2.281 -0.233
827.18 36 2.243 -0.239
827.9 36 2.184 -0.247
828.12 36 2.181 -0.253
828.6 36 2.144 -0.252
828.82 36 2.091 -0.311
829.04 36 1.993 -0.432
832.68 23 3.065 0.15
833.6 81 1.954 0.075
833.84 81 1.958 -0.001
834.08 81 1.909 -0.123
834.3 81 1.87 -0.205
835.24 9 2.492 0.327
835.48 63 6.448 -0.089
835.48 32 2.944 0.472
835.72 9 2.492 0.312
835.96 18 4.974 -0.488
835.96 32 2.912 0.467
836.2 16 4.996 0.247
836.2 32 2.912 0.462
836.42 9 2.452 0.29
836.42 32 2.883 0.472
836.66 41 5.559 0.065
836.66 9 2.411 0.306
837.14 9 2.427 0.278
837.38 16 4.888 0.244
837.6 14 3.12 -0.027
837.6 9 2.37 0.295
837.84 14 3.098 -0.022
838.08 63 6.304 -0.129
838.08 9 2.338 0.3
838.32 9 2.324 0.279
838.56 9 2.32 0.274
838.8 9 2.307 0.264
839.04 14 2.937 -0.095
839.04 16 4.86 0.21
839.26 9 2.271 0.254
839.5 9 2.259 0.25
839.74 16 4.805 0.195
839.74 9 2.243 0.256
839.98 9 2.218 0.262
840.22 9 2.217 0.258
840.46 9 2.176 0.263
840.7 16 4.785 0.2
840.7 9 2.208 0.247
840.94 9 2.145 0.269
841.4 9 2.134 0.225
842.1 9 2.139 0.056
842.1 32 2.43 0.358
842.34 9 2.139 0.038
842.58 16 4.664 -0.114
842.58 32 2.444 0.274
842.82 32 2.435 0.243
843.06 9 2.08 -0.096
843.06 32 2.428 0.23
843.28 9 2.056 -0.097
843.28 32 2.384 0.239
843.52 32 2.391 0.234
843.78 9 2.033 -0.102
844.02 9 2.014 -0.103
844.02 32 2.31 0.25
844.26 16 4.494 -0.169
844.26 9 1.989 -0.102
844.26 32 2.251 0.26
844.5 16 4.478 -0.162
844.5 9 1.965 -0.102
844.5 32 2.22 0.266
844.76 16 4.446 -0.169
844.76 9 1.953 -0.116
844.76 32 2.187 0.272
845 41 4.888 -0.367
845 16 4.537 -0.182
845 9 1.946 -0.106
845 32 2.169 0.273
845.24 9 1.924 -0.119
845.24 32 2.13 0.281
845.5 32 2.089 0.293
845.74 32 2.076 0.299
846.02 32 2.033 0.306
846.26 9 1.849 -0.107
846.26 32 1.986 0.313
846.5 9 1.828 -0.11
846.5 32 1.959 0.321
846.74 32 1.967 0.318
846.98 9 1.812 -0.117
846.98 32 1.919 0.326
847.24 16 4.364 -0.189
847.24 9 1.793 -0.119
847.24 32 1.884 0.337
847.48 16 4.298 -0.186
847.48 9 1.775 -0.122
847.48 32 1.856 0.34
847.72 32 1.818 0.35
847.98 32 1.794 0.355
848.24 16 4.24 -0.182
848.24 9 1.721 -0.121
848.24 32 1.762 0.361
848.48 16 4.298 -0.194
848.48 9 1.715 -0.124
848.48 32 1.74 0.359
848.72 16 4.211 -0.18
848.72 9 1.692 -0.132
848.72 32 1.702 0.366
848.98 32 1.661 0.376
849.22 16 4.188 -0.187
849.48 32 1.594 0.382
849.74 9 1.636 -0.154
849.74 32 1.579 0.376
850.24 9 1.596 -0.158
850.24 32 1.509 0.384
850.5 9 1.567 -0.139
850.5 32 1.464 0.39
850.76 41 4.726 -0.362
850.76 9 1.564 -0.166
850.76 32 1.445 0.388
851 41 4.649 -0.36
851 16 4.036 -0.189
851 9 1.546 -0.167
851 32 1.401 0.397
851.24 32 1.361 0.413
851.48 9 1.498 -0.139
851.48 32 1.318 0.416
851.72 16 3.943 -0.195
851.96 16 3.952 -0.195
851.96 32 1.248 0.432
852.2 9 1.45 -0.145
852.44 9 1.437 -0.058
852.66 9 1.437 0.014
852.9 9 1.407 0.079
853.14 90 3.248 -0.476
853.14 9 1.392 0.141
853.38 9 1.374 0.185
853.62 9 1.333 0.255
853.86 16 3.787 0.256
853.86 9 1.313 0.289
854.1 9 1.266 0.35
854.34 41 4.785 0.193
854.34 9 1.227 0.398
854.56 90 3.454 -0.218
854.56 9 1.203 0.419
854.8 9 1.195 0.434
855.04 41 4.726 0.202
855.04 9 1.192 0.408
855.28 45 6.6 -0.284
855.28 9 1.166 0.418
855.52 45 6.652 -0.285
855.52 90 3.385 -0.227
855.52 7 6.925 -0.047
855.52 41 4.726 0.212
855.52 16 3.603 0.343
855.52 9 1.188 0.387
855.78 14 1.129 -0.447
855.78 90 3.364 -0.227
855.78 63 5.25 -0.102
855.78 7 7.1 -0.042
855.78 41 4.726 0.219
855.78 16 3.601 0.346
855.78 9 1.133 0.427
856.5 90 3.314 -0.23
856.5 7 6.925 -0.043
856.5 41 4.7 0.229
856.5 16 3.527 0.351
856.5 9 1.097 0.423
856.98 9 1.067 0.43
857.22 41 4.611 0.236
857.22 16 3.554 0.345
857.5 16 3.496 0.346
858.2 41 4.574 0.246
858.2 16 3.427 0.36
858.44 41 4.55 0.255
858.44 16 3.404 0.361
858.68 41 4.502 0.258
858.68 16 3.394 0.367
858.9 7 6.6 -0.045
858.9 16 3.374 0.366
859.14 90 3.131 -0.24
859.14 16 3.348 0.371
859.38 90 3.145 -0.17
859.6 90 3.196 -0.094
859.84 90 3.2 -0.018
860.06 90 3.165 0.102
860.3 90 3.165 0.177
860.52 90 3.065 0.254
861.22 90 3.098 0.138
862.14 16 3.165 0.427
862.84 41 4.432 0.178
862.84 16 3.348 0.243
863.08 16 3.407 0.165
863.3 16 3.397 0.14
863.54 16 3.398 0.093
863.78 41 4.502 0.015
863.78 16 3.381 0.067
864.02 16 3.35 0.066
864.24 16 3.353 0.067
864.48 16 3.32 0.064
864.72 16 3.339 0.065
864.96 16 3.304 0.065
865.18 16 3.301 0.069
865.42 16 3.274 0.069
865.66 16 3.262 0.07
865.9 16 3.277 0.068
866.12 16 3.243 0.07
866.36 16 3.232 0.072
866.6 16 3.209 0.068
866.84 16 3.211 0.066
867.06 16 3.186 0.067
867.3 16 3.182 0.071
867.54 16 3.16 0.069
867.78 16 3.141 0.067
868.24 16 3.132 0.067
868.48 41 4.214 0.088
868.72 41 4.222 0.091
868.96 41 4.266 0.089
869.18 16 3.07 0.097
869.42 16 3.065 0.136
869.64 16 3.035 0.189
869.88 16 2.971 0.266
870.12 16 2.941 0.308
870.34 16 2.904 0.355
870.8 90 2.614 -0.272
870.8 16 2.734 0.46
871.28 16 2.708 0.467
871.5 16 2.716 0.473
871.74 90 2.63 -0.222
871.98 90 2.649 -0.198
872.2 7 6.166 0.074
872.44 90 2.65 -0.18
872.68 90 2.649 -0.183
872.9 90 2.632 -0.178
873.14 90 2.628 -0.186
873.14 7 6.034 0.077
873.36 90 2.632 -0.175
873.6 90 2.625 -0.178
873.84 7 6.034 0.075
874.06 18 3.437 -0.57
874.06 90 2.614 -0.178
874.3 90 2.608 -0.186
874.54 90 2.61 -0.186
874.78 18 3.427 -0.569
874.78 90 2.605 -0.177
874.78 7 6.034 0.088
875 90 2.588 -0.184
875.24 90 2.588 -0.189
875.48 18 3.387 -0.574
875.48 90 2.595 -0.181
875.74 90 2.596 -0.191
875.98 90 2.584 -0.187
876.22 18 3.4 -0.573
876.22 90 2.579 -0.185
876.44 90 2.576 -0.193
876.68 18 3.407 -0.575
876.68 90 2.566 -0.182
876.92 90 2.562 -0.185
877.16 90 2.563 -0.192
877.4 90 2.558 -0.189
877.64 90 2.557 -0.192
877.9 90 2.557 -0.196
878.16 90 2.547 -0.186
878.4 90 2.546 -0.2
878.66 90 2.535 -0.197
878.9 90 2.531 -0.192
879.16 90 2.531 -0.2
879.4 90 2.529 -0.191
879.64 90 2.518 -0.194
879.88 7 5.908 0.081
880.12 90 2.516 -0.192
880.36 90 2.513 -0.194
880.62 90 2.51 -0.197
880.86 90 2.508 -0.186
881.1 90 2.498 -0.199
881.36 90 2.496 -0.195
881.6 90 2.493 -0.192
881.88 90 2.491 -0.2
882.14 90 2.49 -0.194
882.38 90 2.48 -0.198
882.62 90 2.471 -0.198
882.86 90 2.481 -0.189
883.12 90 2.47 -0.2
883.38 90 2.463 -0.198
883.62 90 2.46 -0.192
883.86 90 2.45 -0.197
884.08 90 2.451 -0.194
884.08 7 5.908 0.093
884.32 90 2.438 -0.195
884.78 18 3.598 -0.418
884.78 90 2.484 -0.017
885.04 90 2.471 0.059
885.28 90 2.427 0.175
885.52 90 2.372 0.253
885.74 90 2.317 0.324
885.98 90 2.213 0.438
886.2 18 3.787 0.139
886.44 18 3.753 0.21
886.66 18 3.633 0.326
886.9 18 3.51 0.403
887.12 18 3.526 0.404
887.36 18 3.535 0.382
887.6 18 3.598 0.347
887.84 18 3.603 0.325
888.06 18 3.641 0.297
888.3 18 3.679 0.263
888.54 18 3.681 0.24
888.76 18 3.692 0.209
889 18 3.697 0.174
889.24 18 3.731 0.16
889.46 18 3.731 0.131
889.7 18 3.738 0.109
889.94 90 2.104 0.477
890.16 18 3.736 0.099
890.4 18 3.697 0.093
890.64 18 3.734 0.094
890.88 18 3.701 0.093
890.88 90 2.104 0.477
891.1 18 3.704 0.095
891.34 18 3.72 0.094
891.58 18 3.692 0.096
891.8 18 3.677 0.099
892.04 18 3.683 0.097
892.28 18 3.648 0.097
892.28 45 5.154 0.477
892.5 18 3.671 0.1
892.74 18 3.65 0.096
892.98 18 3.648 0.098
893.22 18 3.65 0.101
893.44 18 3.641 0.099
893.68 18 3.645 0.1
893.92 18 3.619 0.101
894.16 18 3.617 0.101
894.38 18 3.637 0.103
894.62 18 3.628 0.101
894.86 18 3.62 0.105
895.08 18 3.604 0.104
895.32 18 3.604 0.11
895.56 18 3.616 0.104
895.8 18 3.588 0.107
896.02 18 3.592 0.106
896.26 18 3.582 0.102
896.5 18 3.592 0.104
896.72 18 3.563 0.102
896.96 18 3.58 0.1
897.2 18 3.56 0.108
897.66 18 3.556 0.101
898.14 18 3.558 0.101
898.36 18 3.527 0.136
898.6 18 3.503 0.175
898.84 18 3.466 0.18
899.06 18 3.439 0.2
899.3 18 3.384 0.26
899.54 18 3.355 0.268
900.46 18 3.165 0.409
900.7 18 3.083 0.435
900.92 18 3.065 0.446
932 36 3.69 -0.353
933.74 36 3.754 -0.17
934.44 36 3.738 -0.115
934.94 36 3.738 -0.085
935.7 36 3.654 -0.071
935.98 36 3.629 -0.079
936.2 36 3.607 -0.093
936.44 36 3.609 -0.083
936.68 36 3.59 -0.075
936.92 36 3.571 -0.068
937.38 36 3.54 -0.078
937.64 36 3.513 -0.082
937.88 36 3.507 -0.071
938.84 36 3.427 -0.066
939.08 36 3.407 -0.07
939.56 36 3.376 -0.072
940.74 36 3.306 -0.051
940.98 36 3.284 -0.052
941.22 36 3.272 -0.051
941.7 36 3.236 -0.056
942.9 36 3.147 -0.04
943.14 36 3.131 -0.041
943.38 36 3.114 -0.049
943.62 36 3.131 -0.046
943.84 36 3.083 -0.04
944.08 36 3.068 -0.045
944.32 36 3.041 -0.039
944.8 36 3.007 -0.031
945.04 36 2.997 -0.033
945.5 36 2.955 -0.024
945.74 36 2.971 -0.037
946.7 36 2.862 -0.034
946.92 36 2.838 -0.031
947.16 36 2.855 -0.034
947.88 36 2.784 -0.016
948.36 36 2.743 -0.024
948.82 36 2.706 -0.004
949.06 36 2.699 0.001
949.98 36 2.602 -0.144
950.24 36 2.582 -0.15
950.48 36 2.557 -0.151
950.7 36 2.545 -0.154
951.18 36 2.527 -0.157
951.4 36 2.496 -0.157
952.1 36 2.452 -0.157
952.58 36 2.437 -0.157
953.04 36 2.393 -0.159
953.28 36 2.383 -0.16
953.5 36 2.361 -0.15
953.74 36 2.34 -0.164
953.98 36 2.336 -0.168
954.2 36 2.312 -0.168
955.4 36 2.235 -0.166
955.9 36 2.222 -0.16
956.4 36 2.184 -0.17
957.14 36 2.117 -0.18
957.4 36 2.108 -0.18
957.64 36 2.085 -0.186
958.1 36 2.063 -0.196
958.8 36 2.006 -0.185
959.28 36 1.97 -0.191
959.76 36 1.935 -0.194
959.98 36 1.921 -0.196
960.22 36 1.905 -0.21
960.46 36 1.89 -0.2
960.68 36 1.874 -0.203
961.16 36 1.838 -0.204
962.08 36 1.786 -0.208
963.74 36 1.668 -0.234
963.98 36 1.659 -0.244
964.44 36 1.623 -0.226
964.66 36 1.644 -0.153
965.38 36 1.593 -0.144
965.84 36 1.559 -0.15
966.06 36 1.549 -0.153
966.3 36 1.535 -0.171
966.54 36 1.511 -0.155
966.76 36 1.496 -0.159
967 36 1.489 -0.097
967.7 36 1.452 -0.067
967.92 36 1.438 -0.067
968.16 36 1.42 -0.053
968.4 36 1.401 -0.069
968.62 36 1.388 -0.066
969.08 36 1.358 -0.081
969.32 36 1.338 -0.056
970.26 36 1.285 0.014
970.48 36 1.269 0.014
970.72 36 1.249 0.017
971.18 36 1.216 -0.053
1005.3 27 4.703 -0.549
1005.5 27 4.805 -0.547
1005.8 27 4.663 -0.553
1006 27 4.649 -0.55
1006.7 27 4.805 -0.474
1007 27 4.805 -0.468
1007.2 27 4.888 -0.416
1007.5 27 4.888 -0.387
1007.7 27 4.974 -0.382
1007.9 72 5.071 -0.507
1007.9 27 4.895 -0.393
1008.4 72 5.25 -0.42
1008.7 54 3.165 -0.574
1008.7 27 5.001 -0.303
1008.9 54 3.131 -0.572
1008.9 72 5.218 -0.415
1008.9 27 5.023 -0.301
1009.2 72 5.195 -0.42
1009.2 27 5.007 -0.307
1009.4 27 4.974 -0.288
1009.7 54 3.214 -0.503
1009.7 72 5.324 -0.338
1009.7 27 5.062 -0.224
1009.9 72 5.349 -0.337
1009.9 27 5.062 -0.222
1010.2 54 3.2 -0.51
1010.2 72 5.341 -0.335
1010.2 27 5.062 -0.219
1010.4 54 3.2 -0.5
1010.4 72 5.31 -0.337
1010.4 27 4.987 -0.222
1010.6 54 3.229 -0.476
1010.6 72 5.278 -0.298
1010.6 27 5.005 -0.183
1010.9 54 3.275 -0.433
1010.9 72 5.358 -0.254
1010.9 27 5.062 -0.141
1011.1 27 5.062 -0.14
1011.4 54 3.241 -0.424
1011.4 72 5.357 -0.251
1011.4 27 5.057 -0.137
1011.6 54 3.222 -0.429
1011.6 72 5.303 -0.254
1011.6 27 4.974 -0.139
1011.9 72 5.369 -0.175
1011.9 27 5.021 -0.063
1012.4 54 3.289 -0.347
1012.4 72 5.357 -0.164
1012.4 27 4.981 -0.049
1012.6 72 5.387 -0.157
1012.6 27 4.988 -0.039
1012.9 27 4.974 -0.052
1013.1 72 5.349 -0.124
1013.1 27 4.974 -0.008
1013.3 27 4.974 0.03
1013.6 27 4.934 0.036
1013.8 27 4.974 0.036
1014.1 27 4.968 0.039
1014.3 72 5.383 0.001
1014.3 27 4.945 0.108
1014.5 14 1.986 -0.573
1014.5 27 4.805 0.119
1015 54 3.272 -0.171
1015 27 4.888 0.132
1015.3 27 4.805 0.124
1015.5 27 4.726 0.18
1015.7 54 3.283 -0.091
1015.7 27 4.726 0.22
1016 14 2.037 -0.488
1016 27 4.653 0.216
1016.5 14 2.023 -0.49
1016.5 54 3.236 -0.087
1016.5 72 5.202 0.102
1016.5 27 4.649 0.216
1017 54 3.208 -0.014
1017 27 4.543 0.291
1017.2 54 3.211 -0.013
1017.2 27 4.508 0.292
1017.4 54 3.167 -0.011
1017.4 27 4.556 0.295
1017.7 54 3.165 0.032
1017.7 27 4.466 0.342
1017.9 14 2.112 -0.334
1017.9 27 4.398 0.366
1018.2 70 2.154 -0.546
1018.2 72 4.945 0.265
1018.4 14 2.097 -0.326
1018.4 27 4.331 0.383
1018.6 14 2.085 -0.326
1018.6 27 4.298 0.387
1018.9 14 2.075 -0.315
1018.9 54 3.076 0.096
1019.1 14 2.123 -0.257
1019.1 54 3.062 0.151
1019.4 25 4.795 -0.519
1019.4 27 4.113 0.459
1019.6 70 2.173 -0.464
1019.6 72 4.726 0.361
1019.8 70 2.143 -0.484
1019.8 27 4.005 0.471
1020.1 54 2.963 0.205
1020.1 72 4.649 0.394
1020.3 14 2.155 -0.155
1020.3 72 4.55 0.433
1020.6 70 2.18 -0.402
1020.6 72 4.524 0.44
1020.8 54 2.882 0.254
1020.8 72 4.466 0.442
1021 54 2.883 0.264
1021.3 14 2.193 -0.061
1021.3 54 2.774 0.339
1021.5 54 2.78 0.335
1021.8 25 5.003 -0.36
1021.8 54 2.768 0.338
1022 25 5.062 -0.359
1022 54 2.745 0.342
1022.2 70 2.169 -0.272
1022.2 54 2.656 0.402
1022.5 25 5.154 -0.275
1022.5 54 2.629 0.424
1022.7 70 2.162 -0.241
1022.7 54 2.594 0.432
1023.5 70 2.117 -0.244
1023.5 54 2.556 0.443
1023.7 61 3.407 -0.216
1023.7 54 2.52 0.446
1024.2 54 2.492 0.47
1024.4 70 2.099 -0.171
1024.4 61 3.427 -0.139
1024.7 14 2.216 0.197
1024.9 23 2.165 -0.37
1024.9 14 2.189 0.215
1025.1 23 2.129 -0.371
1025.1 14 2.169 0.224
1025.4 23 2.104 -0.369
1025.6 70 2.056 -0.107
1025.6 14 2.19 0.221
1025.9 70 2.047 -0.092
1026.3 70 2.023 -0.008
1026.3 14 2.138 0.324
1026.6 23 2.066 -0.301
1026.6 14 2.124 0.328
1026.8 61 3.297 0.024
1026.8 14 2.122 0.329
1027.1 70 1.961 0.046
1027.1 14 2.075 0.385
1027.3 70 1.947 0.079
1027.5 23 2.006 -0.23
1027.5 14 2.044 0.415
1027.8 70 1.927 0.078
1027.8 14 2.046 0.417
1028.3 41 4.757 -0.538
1028.3 14 2.065 0.41
1028.5 14 2.061 0.411
1028.7 81 3.562 -0.571
1029 61 3.131 0.19
1029.2 70 1.836 0.169
1029.2 61 3.098 0.197
1029.5 70 1.818 0.168
1029.5 61 3.098 0.197
1029.7 81 3.69 -0.524
1029.7 70 1.796 0.201
1029.9 70 1.782 0.237
1030.2 70 1.738 0.254
1030.4 23 1.793 -0.081
1030.4 70 1.74 0.258
1030.6 41 4.974 -0.336
1030.6 70 1.724 0.26
1030.9 70 1.694 0.273
1031.1 70 1.662 0.33
1031.4 81 3.738 -0.406
1031.4 70 1.64 0.346
1031.6 23 1.667 -0.009
1031.6 70 1.616 0.35
1031.8 41 5.027 -0.247
1031.8 70 1.603 0.355
1032.1 70 1.579 0.355
1032.3 81 3.738 -0.358
1032.3 70 1.539 0.407
1032.5 81 3.748 -0.33
1032.5 70 1.506 0.438
1032.8 81 3.738 -0.323
1032.8 41 4.956 -0.167
1032.8 25 4.364 0.396
1033 23 1.503 0.083
1033 70 1.463 0.471
1033.8 41 4.888 -0.092
1034 81 3.738 -0.26
1034.2 23 1.355 0.19
1034.5 81 3.757 -0.209
1034.5 41 4.805 -0.042
1034.5 23 1.325 0.216
1034.7 81 3.743 -0.205
1034.7 23 1.304 0.22
1035 81 3.775 -0.163
1035 41 4.785 0.006
1035.2 18 7.284 -0.231
1035.2 81 3.746 -0.162
1035.2 41 4.713 0.007
1035.8 41 4.574 0.055
1036.1 81 3.738 -0.093
1036.1 23 1.127 0.361
1036.3 81 3.693 -0.095
1036.3 23 1.103 0.355
1036.6 18 7.479 -0.162
1036.6 81 3.693 -0.091
1036.6 41 4.525 0.089
1036.8 81 3.667 -0.094
1036.8 41 4.502 0.09
1037 41 4.432 0.093
1037.3 18 7.284 -0.168
1037.3 81 3.629 -0.097
1037.3 41 4.409 0.09
1037.5 18 7.1 -0.173
1037.5 81 3.595 -0.104
1037.5 41 4.364 0.085
1037.8 81 3.585 -0.114
1037.8 41 4.398 0.079
1038.3 41 4.298 0.079
1038.8 81 3.534 -0.056
1039.3 32 1.18 -0.417
1039.3 81 3.525 0.089
1039.5 81 3.51 0.144
1039.8 32 1.211 -0.307
1039.8 81 3.437 0.212
1040.2 32 1.221 -0.211
1040.5 32 1.231 -0.145
1040.5 81 3.272 0.347
1040.9 32 1.243 -0.087
1040.9 18 6.925 0.305
1040.9 81 3.272 0.36
1041.2 32 1.244 -0.084
1041.2 18 6.925 0.301
1041.2 81 3.236 0.37
1041.4 32 1.245 -0.071
1041.4 81 3.2 0.379
1041.6 32 1.258 -0.057
1041.9 32 1.249 -0.05
1042.1 81 3.2 0.386
1042.4 32 1.26 -0.022
1042.6 32 1.266 -0.023
1042.9 81 3.165 0.38
1043.1 81 3.168 0.376
1043.3 81 3.131 0.384
1043.6 32 1.249 0.008
1043.8 81 3.098 0.387
1044 81 3.098 0.386
1044.3 32 1.248 0.044
1044.5 32 1.259 0.048
1044.7 81 3.188 0.311
1045.2 81 3.232 0.229
1045.2 41 3.236 0.459
1045.4 81 3.238 0.229
1045.4 41 3.2 0.465
1045.7 81 3.236 0.174
1045.9 81 3.254 0.103
1046.1 32 1.2 -0.274
1046.1 81 3.272 0.03
1046.4 18 6.925 -0.088
1046.4 16 5.908 0.468
1046.6 32 1.202 -0.305
1046.6 81 3.244 -0.009
1046.6 41 3.376 0.241
1046.8 32 1.214 -0.296
1046.8 18 6.949 -0.091
